epoch,quote,bid,ask,recv_ts
1783284758,49006.3022,49001.3022,49011.3022,1783284758.205
1783284760,48990.0999,48985.0999,48995.0999,1783284760.156
1783284762,48998.984,48993.984,49003.984,1783284762.152
1783284764,48996.4833,48991.4833,49001.4833,1783284764.154
1783284766,48995.1199,48990.1199,49000.1199,1783284766.162
1783284768,48995.9829,48990.9829,49000.9829,1783284768.155
1783284770,48996.5785,48991.5785,49001.5785,1783284770.149
1783284772,48993.9846,48988.9846,48998.9846,1783284772.156
1783284774,48995.6954,48990.6954,49000.6954,1783284774.162
1783284776,48982.0662,48977.0662,48987.0662,1783284776.146
1783284778,48980.3049,48975.3049,48985.3049,1783284778.170
1783284780,48961.4281,48956.4281,48966.4281,1783284780.165
1783284782,48951.8017,48946.8017,48956.8017,1783284782.248
1783284784,48937.7856,48932.7856,48942.7856,1783284784.149
1783284786,48936.4991,48931.4991,48941.4991,1783284786.208
1783284788,48909.4271,48904.4271,48914.4271,1783284788.208
1783284790,48901.3923,48896.3923,48906.3923,1783284790.173
1783284792,48889.3176,48884.3176,48894.3176,1783284792.155
1783284794,48890.0526,48885.0526,48895.0526,1783284794.183
1783284796,48882.1973,48877.1973,48887.1973,1783284796.152
1783284798,48880.5282,48875.5282,48885.5282,1783284798.149
1783284800,48881.839,48876.839,48886.839,1783284800.158
1783284802,48882.6761,48877.6761,48887.6761,1783284802.169
1783284804,48887.2217,48882.2217,48892.2217,1783284804.149
1783284806,48884.0578,48879.0578,48889.0578,1783284806.148
1783284808,48890.1682,48885.1682,48895.1682,1783284808.145
1783284810,48900.4784,48895.4784,48905.4784,1783284810.169
1783284812,48893.8919,48888.8919,48898.8919,1783284812.144
1783284814,48882.448,48877.448,48887.448,1783284814.146
1783284816,48892.1717,48887.1717,48897.1717,1783284816.151
1783284818,48891.2661,48886.2661,48896.2661,1783284818.201
1783284820,48896.1622,48891.1622,48901.1622,1783284820.148
1783284822,48908.5881,48903.5881,48913.5881,1783284822.151
1783284824,48895.1046,48890.1046,48900.1046,1783284824.150
1783284826,48895.8957,48890.8957,48900.8957,1783284826.168
1783284828,48910.4177,48905.4177,48915.4177,1783284828.153
1783284830,48907.2132,48902.2132,48912.2132,1783284830.156
1783284832,48893.7658,48888.7658,48898.7658,1783284832.161
1783284834,48908.8713,48903.8713,48913.8713,1783284834.154
1783284836,48898.2839,48893.2839,48903.2839,1783284836.153
1783284838,48899.0062,48894.0062,48904.0062,1783284838.152
1783284840,48899.3,48894.3,48904.3,1783284840.160
1783284842,48908.9385,48903.9385,48913.9385,1783284842.206
1783284844,48904.477,48899.477,48909.477,1783284844.160
1783284846,48908.0628,48903.0628,48913.0628,1783284846.150
1783284848,48922.1538,48917.1538,48927.1538,1783284848.203
1783284850,48914.9431,48909.9431,48919.9431,1783284850.143
1783284852,48915.133,48910.133,48920.133,1783284852.146
1783284854,48898.3178,48893.3178,48903.3178,1783284854.146
1783284856,48906.7819,48901.7819,48911.7819,1783284856.205
1783284858,48892.4757,48887.4757,48897.4757,1783284858.150
1783284860,48912.6817,48907.6817,48917.6817,1783284860.149
1783284862,48911.8916,48906.8916,48916.8916,1783284862.161
1783284864,48914.3396,48909.3396,48919.3396,1783284864.157
1783284866,48917.4427,48912.4427,48922.4427,1783284866.147
1783284868,48914.0939,48909.0939,48919.0939,1783284868.139
1783284870,48898.4892,48893.4892,48903.4892,1783284870.149
1783284872,48898.3914,48893.3914,48903.3914,1783284872.145
1783284874,48900.8866,48895.8866,48905.8866,1783284874.144
1783284876,48917.434,48912.434,48922.434,1783284876.150
1783284878,48914.0105,48909.0105,48919.0105,1783284878.205
1783284880,48922.6672,48917.6672,48927.6672,1783284880.141
1783284882,48924.0691,48919.0691,48929.0691,1783284882.153
1783284884,48923.2618,48918.2618,48928.2618,1783284884.145
1783284886,48919.6633,48914.6633,48924.6633,1783284886.157
1783284888,48901.2853,48896.2853,48906.2853,1783284888.146
1783284890,48871.2122,48866.2122,48876.2122,1783284890.157
1783284892,48878.506,48873.506,48883.506,1783284892.151
1783284894,48882.8095,48877.8095,48887.8095,1783284894.166
1783284896,48874.555,48869.555,48879.555,1783284896.166
1783284898,48878.6291,48873.6291,48883.6291,1783284898.151
1783284900,48876.8564,48871.8564,48881.8564,1783284900.153
1783284902,48875.2553,48870.2553,48880.2553,1783284902.161
1783284904,48887.2237,48882.2237,48892.2237,1783284904.163
1783284906,48889.9146,48884.9146,48894.9146,1783284906.160
1783284908,48879.7539,48874.7539,48884.7539,1783284908.204
1783284910,48881.768,48876.768,48886.768,1783284910.153
1783284912,48892.5134,48887.5134,48897.5134,1783284912.146
1783284914,48921.0996,48916.0996,48926.0996,1783284914.151
1783284916,48914.7017,48909.7017,48919.7017,1783284916.152
1783284918,48918.7602,48913.7602,48923.7602,1783284918.150
1783284920,48919.2062,48914.2062,48924.2062,1783284920.155
1783284922,48926.9676,48921.9676,48931.9676,1783284922.144
1783284924,48918.5019,48913.5019,48923.5019,1783284924.148
1783284926,48910.3463,48905.3463,48915.3463,1783284926.143
1783284928,48908.367,48903.367,48913.367,1783284928.147
1783284930,48907.8107,48902.8107,48912.8107,1783284930.138
1783284932,48903.0413,48898.0413,48908.0413,1783284932.145
1783284934,48901.2701,48896.2701,48906.2701,1783284934.140
1783284936,48915.8363,48910.8363,48920.8363,1783284936.156
1783284938,48919.2269,48914.2269,48924.2269,1783284938.246
1783284940,48920.6326,48915.6326,48925.6326,1783284940.153
1783284942,48910.8853,48905.8853,48915.8853,1783284942.155
1783284944,48909.4786,48904.4786,48914.4786,1783284944.164
1783284946,48899.1685,48894.1685,48904.1685,1783284946.147
1783284948,48903.0934,48898.0934,48908.0934,1783284948.154
1783284950,48908.8006,48903.8006,48913.8006,1783284950.152
1783284952,48906.0885,48901.0885,48911.0885,1783284952.152
1783284954,48899.6571,48894.6571,48904.6571,1783284954.165
1783284956,48889.6308,48884.6308,48894.6308,1783284956.157
1783284958,48885.6661,48880.6661,48890.6661,1783284958.147
1783284960,48887.2579,48882.2579,48892.2579,1783284960.160
1783284962,48894.3866,48889.3866,48899.3866,1783284962.194
1783284964,48878.8441,48873.8441,48883.8441,1783284964.173
1783284966,48873.9508,48868.9508,48878.9508,1783284966.156
1783284968,48882.2571,48877.2571,48887.2571,1783284968.204
1783284970,48868.9995,48863.9995,48873.9995,1783284970.162
1783284972,48868.2672,48863.2672,48873.2672,1783284972.202
1783284974,48871.4154,48866.4154,48876.4154,1783284974.152
1783284976,48878.5367,48873.5367,48883.5367,1783284976.150
1783284978,48879.0451,48874.0451,48884.0451,1783284978.152
1783284980,48859.1025,48854.1025,48864.1025,1783284980.147
1783284982,48859.7173,48854.7173,48864.7173,1783284982.156
1783284984,48874.987,48869.987,48879.987,1783284984.155
1783284986,48879.103,48874.103,48884.103,1783284986.150
1783284988,48872.067,48867.067,48877.067,1783284988.149
1783284990,48875.6345,48870.6345,48880.6345,1783284990.154
1783284992,48862.729,48857.729,48867.729,1783284992.139
1783284994,48843.5331,48838.5331,48848.5331,1783284994.159
1783284996,48833.0595,48828.0595,48838.0595,1783284996.212
1783284998,48847.4246,48842.4246,48852.4246,1783284998.204
1783285000,48838.5164,48833.5164,48843.5164,1783285000.168
1783285002,48858.3878,48853.3878,48863.3878,1783285002.153
1783285004,48860.0182,48855.0182,48865.0182,1783285004.150
1783285006,48862.2522,48857.2522,48867.2522,1783285006.149
1783285008,48850.6776,48845.6776,48855.6776,1783285008.150
1783285010,48852.2056,48847.2056,48857.2056,1783285010.152
1783285012,48860.151,48855.151,48865.151,1783285012.151
1783285014,48855.7883,48850.7883,48860.7883,1783285014.147
1783285016,48869.1031,48864.1031,48874.1031,1783285016.161
1783285018,48871.7355,48866.7355,48876.7355,1783285018.142
1783285020,48876.5534,48871.5534,48881.5534,1783285020.158
1783285022,48874.8538,48869.8538,48879.8538,1783285022.193
1783285024,48850.7739,48845.7739,48855.7739,1783285024.165
1783285026,48870.7786,48865.7786,48875.7786,1783285026.142
1783285028,48872.5189,48867.5189,48877.5189,1783285028.200
1783285030,48873.8977,48868.8977,48878.8977,1783285030.158
1783285032,48871.212,48866.212,48876.212,1783285032.146
1783285034,48877.3797,48872.3797,48882.3797,1783285034.143
1783285036,48869.5009,48864.5009,48874.5009,1783285036.139
1783285038,48867.1291,48862.1291,48872.1291,1783285038.143
1783285040,48857.1398,48852.1398,48862.1398,1783285040.149
1783285042,48856.149,48851.149,48861.149,1783285042.150
1783285044,48876.3154,48871.3154,48881.3154,1783285044.152
1783285046,48870.6121,48865.6121,48875.6121,1783285046.152
1783285048,48875.9057,48870.9057,48880.9057,1783285048.157
1783285050,48868.0767,48863.0767,48873.0767,1783285050.144
1783285052,48856.3914,48851.3914,48861.3914,1783285052.148
1783285054,48864.8491,48859.8491,48869.8491,1783285054.146
1783285056,48860.2586,48855.2586,48865.2586,1783285056.147
1783285058,48861.1371,48856.1371,48866.1371,1783285058.202
1783285060,48863.8164,48858.8164,48868.8164,1783285060.154
1783285062,48870.4736,48865.4736,48875.4736,1783285062.149
1783285064,48885.8062,48880.8062,48890.8062,1783285064.165
1783285066,48897.0479,48892.0479,48902.0479,1783285066.146
1783285068,48901.8044,48896.8044,48906.8044,1783285068.141
1783285070,48911.4747,48906.4747,48916.4747,1783285070.166
1783285072,48910.0934,48905.0934,48915.0934,1783285072.156
1783285074,48913.8892,48908.8892,48918.8892,1783285074.159
1783285076,48920.9717,48915.9717,48925.9717,1783285076.153
1783285078,48921.3332,48916.3332,48926.3332,1783285078.159
1783285080,48901.8763,48896.8763,48906.8763,1783285080.155
1783285082,48910.2901,48905.2901,48915.2901,1783285082.177
1783285084,48895.0458,48890.0458,48900.0458,1783285084.150
1783285086,48895.0772,48890.0772,48900.0772,1783285086.173
1783285088,48888.1831,48883.1831,48893.1831,1783285088.203
1783285090,48891.7156,48886.7156,48896.7156,1783285090.243
1783285092,48897.6348,48892.6348,48902.6348,1783285092.145
1783285094,48906.9831,48901.9831,48911.9831,1783285094.157
1783285096,48928.5395,48923.5395,48933.5395,1783285096.149
1783285098,48949.5448,48944.5448,48954.5448,1783285098.150
1783285100,48953.2102,48948.2102,48958.2102,1783285100.158
1783285102,48936.1023,48931.1023,48941.1023,1783285102.174
1783285104,48929.6593,48924.6593,48934.6593,1783285104.148
1783285106,48947.5765,48942.5765,48952.5765,1783285106.137
1783285108,48940.4365,48935.4365,48945.4365,1783285108.159
1783285110,48926.6425,48921.6425,48931.6425,1783285110.158
1783285112,48930.0045,48925.0045,48935.0045,1783285112.155
1783285114,48931.5815,48926.5815,48936.5815,1783285114.148
1783285116,48915.0832,48910.0832,48920.0832,1783285116.161
1783285118,48909.9117,48904.9117,48914.9117,1783285118.201
1783285120,48907.3983,48902.3983,48912.3983,1783285120.162
1783285122,48905.9083,48900.9083,48910.9083,1783285122.151
1783285124,48900.9228,48895.9228,48905.9228,1783285124.143
1783285126,48894.2963,48889.2963,48899.2963,1783285126.151
1783285128,48886.8168,48881.8168,48891.8168,1783285128.153
1783285130,48878.2849,48873.2849,48883.2849,1783285130.152
1783285132,48880.3484,48875.3484,48885.3484,1783285132.156
1783285134,48874.9094,48869.9094,48879.9094,1783285134.160
1783285136,48869.1507,48864.1507,48874.1507,1783285136.152
1783285138,48878.467,48873.467,48883.467,1783285138.164
1783285140,48895.2395,48890.2395,48900.2395,1783285140.157
1783285142,48884.6855,48879.6855,48889.6855,1783285142.205
1783285144,48871.1833,48866.1833,48876.1833,1783285144.172
1783285146,48871.1319,48866.1319,48876.1319,1783285146.157
1783285148,48871.4762,48866.4762,48876.4762,1783285148.203
1783285150,48868.6732,48863.6732,48873.6732,1783285150.152
1783285152,48872.2073,48867.2073,48877.2073,1783285152.160
1783285154,48882.0722,48877.0722,48887.0722,1783285154.147
1783285156,48877.0225,48872.0225,48882.0225,1783285156.148
1783285158,48886.5734,48881.5734,48891.5734,1783285158.153
1783285160,48884.5153,48879.5153,48889.5153,1783285160.151
1783285162,48878.4119,48873.4119,48883.4119,1783285162.155
1783285164,48875.4435,48870.4435,48880.4435,1783285164.166
1783285166,48882.8927,48877.8927,48887.8927,1783285166.153
1783285168,48879.8979,48874.8979,48884.8979,1783285168.157
1783285170,48882.6798,48877.6798,48887.6798,1783285170.155
1783285172,48885.3392,48880.3392,48890.3392,1783285172.153
1783285174,48878.9484,48873.9484,48883.9484,1783285174.210
1783285176,48877.5807,48872.5807,48882.5807,1783285176.156
1783285178,48875.9592,48870.9592,48880.9592,1783285178.208
1783285180,48880.7553,48875.7553,48885.7553,1783285180.150
1783285182,48881.9317,48876.9317,48886.9317,1783285182.159
1783285184,48883.4308,48878.4308,48888.4308,1783285184.152
1783285186,48890.9826,48885.9826,48895.9826,1783285186.159
1783285188,48890.5934,48885.5934,48895.5934,1783285188.157
1783285190,48898.2402,48893.2402,48903.2402,1783285190.155
1783285192,48889.6411,48884.6411,48894.6411,1783285192.154
1783285194,48899.9615,48894.9615,48904.9615,1783285194.159
1783285196,48899.8627,48894.8627,48904.8627,1783285196.159
1783285198,48898.9202,48893.9202,48903.9202,1783285198.149
1783285200,48895.1577,48890.1577,48900.1577,1783285200.195
1783285202,48901.3686,48896.3686,48906.3686,1783285202.202
1783285204,48906.6475,48901.6475,48911.6475,1783285204.220
1783285206,48904.1296,48899.1296,48909.1296,1783285206.235
1783285208,48902.063,48897.063,48907.063,1783285208.241
1783285210,48901.5071,48896.5071,48906.5071,1783285210.149
1783285212,48898.6665,48893.6665,48903.6665,1783285212.148
1783285214,48898.1929,48893.1929,48903.1929,1783285214.151
1783285216,48901.3173,48896.3173,48906.3173,1783285216.141
1783285218,48918.551,48913.551,48923.551,1783285218.205
1783285220,48912.5581,48907.5581,48917.5581,1783285220.141
1783285222,48912.9235,48907.9235,48917.9235,1783285222.155
1783285224,48922.0958,48917.0958,48927.0958,1783285224.153
1783285226,48939.8298,48934.8298,48944.8298,1783285226.145
1783285228,48952.8952,48947.8952,48957.8952,1783285228.150
1783285230,48937.791,48932.791,48942.791,1783285230.164
1783285232,48931.9156,48926.9156,48936.9156,1783285232.150
1783285234,48915.2697,48910.2697,48920.2697,1783285234.146
1783285236,48920.0199,48915.0199,48925.0199,1783285236.145
1783285238,48913.718,48908.718,48918.718,1783285238.248
1783285240,48910.7644,48905.7644,48915.7644,1783285240.149
1783285242,48919.3854,48914.3854,48924.3854,1783285242.149
1783285244,48926.4613,48921.4613,48931.4613,1783285244.158
1783285246,48928.8701,48923.8701,48933.8701,1783285246.132
1783285248,48926.5891,48921.5891,48931.5891,1783285248.154
1783285250,48914.2068,48909.2068,48919.2068,1783285250.142
1783285252,48912.8808,48907.8808,48917.8808,1783285252.154
1783285254,48913.3238,48908.3238,48918.3238,1783285254.143
1783285256,48909.9997,48904.9997,48914.9997,1783285256.185
1783285258,48897.7372,48892.7372,48902.7372,1783285258.147
1783285260,48886.1803,48881.1803,48891.1803,1783285260.146
1783285262,48882.1983,48877.1983,48887.1983,1783285262.211
1783285264,48874.5074,48869.5074,48879.5074,1783285264.207
1783285266,48870.9163,48865.9163,48875.9163,1783285266.155
1783285268,48856.9953,48851.9953,48861.9953,1783285268.203
1783285270,48855.6389,48850.6389,48860.6389,1783285270.146
1783285272,48850.7523,48845.7523,48855.7523,1783285272.146
1783285274,48835.0917,48830.0917,48840.0917,1783285274.144
1783285276,48839.626,48834.626,48844.626,1783285276.144
1783285278,48852.2898,48847.2898,48857.2898,1783285278.149
1783285280,48851.6106,48846.6106,48856.6106,1783285280.162
1783285282,48848.9424,48843.9424,48853.9424,1783285282.145
1783285284,48851.8365,48846.8365,48856.8365,1783285284.167
1783285286,48844.8819,48839.8819,48849.8819,1783285286.148
1783285288,48841.153,48836.153,48846.153,1783285288.143
1783285290,48842.5421,48837.5421,48847.5421,1783285290.145
1783285292,48851.0634,48846.0634,48856.0634,1783285292.157
1783285294,48860.0014,48855.0014,48865.0014,1783285294.144
1783285296,48860.816,48855.816,48865.816,1783285296.146
1783285298,48863.0751,48858.0751,48868.0751,1783285298.220
1783285300,48858.5655,48853.5655,48863.5655,1783285300.143
1783285302,48860.1353,48855.1353,48865.1353,1783285302.136
1783285304,48859.6189,48854.6189,48864.6189,1783285304.172
1783285306,48855.5087,48850.5087,48860.5087,1783285306.164
1783285308,48842.5144,48837.5144,48847.5144,1783285308.152
1783285310,48839.6522,48834.6522,48844.6522,1783285310.142
1783285312,48848.3261,48843.3261,48853.3261,1783285312.148
1783285314,48845.6416,48840.6416,48850.6416,1783285314.156
1783285316,48864.9931,48859.9931,48869.9931,1783285316.144
1783285318,48873.1644,48868.1644,48878.1644,1783285318.139
1783285320,48879.0379,48874.0379,48884.0379,1783285320.149
1783285322,48890.0143,48885.0143,48895.0143,1783285322.274
1783285324,48896.1792,48891.1792,48901.1792,1783285324.163
